Unnamed: 0	description	S62	S63	S64	S65	S66	S68	S69	S71	S72	S74	S82	S83	S84	S85	S86
EC:3.6.3.3	Cadmium-exporting ATPase	20430.48635563689	194.2	23124.40372647064	4528.543096960923	875.7138188418687	989.9303962615032	699.4253862248011	2295.3580852724654	3136.52528082953	1737.0538940638542	11457.289457426055	2103.883458873332	9612.75567077794	5732.294576163612	4004.24806306753
EC:3.6.3.30	Fe(3+)-transporting ATPase	4399.883808267236	143.1355247413047	8219.68832667251	218.2130969609265	526.7782617195095	148.06690179905218	108.63071196517188	889.5452585820251	1858.037841219549	1481.2783818200012	4555.682715956496	1660.6594500757424	4087.8951377807934	6106.793424615567	3836.362890214012
EC:3.6.3.31	Polyamine-transporting ATPase	10221.990737912363	194.2	16664.464160164214	1472.33	361.8867003756279	810.0811376669736	512.1077329520584	1756.7756962860833	2316.828032675748	1007.0428807945864	6112.580949541039	1188.2272696653172	5316.890124670482	3139.4021919636493	2731.378672413549
EC:3.6.3.32	Quaternary-amine-transporting ATPase	2536.117981497213	0.0	2195.756618759411	1419.0	315.0069621440984	10.467955402105456	0.0	304.6468524144531	93.64121488062128	375.0878340178329	2717.1216540098	363.2176833742852	2109.1813894892	2160.15130913957	1035.075220612474
EC:3.6.3.33	Vitamin B12-transporting ATPase	205.11970001677187	0.0	0.0044581717647866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044298348921995
EC:3.6.3.34	Iron-chelate-transporting ATPase	32666.939572514064	392.5359515535882	71583.56162312841	2508.2338060781526	1515.7631659654462	4289.904125364761	2090.652477288384	8878.773874847051	7927.914036532373	6465.604989445305	28160.26387004481	5275.681566310207	24175.99920253781	14374.681616101432	10495.255262708251
EC:3.6.3.36	Taurine-transporting ATPase	1675.563264101654	0.0	2849.1836863531958	1419.0	271.5191572074768	73.85257756688418	9.335591122854376	546.6983924894188	549.356509406955	1512.1531248893764	1934.356244719444	697.510468991135	1618.7519077778545	2486.994384585546	1088.9294748048237
EC:3.6.3.4	Cu(2+)-exporting ATPase	9674.369057584898	96.20700103619704	6297.896320002262	1637.2130969609236	348.6565656480917	2.1185452737335293	372.5202440335995	577.8462469481965	1658.8604217084496	703.2369163613677	4158.393610689967	2149.4062870017315	4964.669622466012	6094.557080376993	2584.472737131502
EC:3.6.3.40	Teichoic-acid-transporting ATPase	1127.7683566982128	0.0	3564.033548741525	0.0	81.83742444771175	203.8995539323219	20.753567847123986	511.6737198042799	286.2619282485416	88.77888995058301	1063.764353149218	227.31348054824892	802.6019922826881	442.4701857705014	497.7666144731706
EC:3.6.3.41	Heme-transporting ATPase	300.22993398001057	0.0	344.92225271009295	0.0	0.0	0.0	0.0	89.95787881279004	223.71723788521084	0.0	361.8928800622469	0.0	47.558253343339246	283.6226766689963	324.3418298428212
EC:3.6.3.44	Xenobiotic-transporting ATPase	47.919044322264135	0.0	920.4159499647866	0.0	68.97233827855626	31.007310288812032	10.167552310473797	89.39429557460535	224.7722326250988	273.4527971495729	452.5443046116271	395.5805088799521	518.4016900407321	790.0305038376601	527.4936540080416
EC:3.6.3.5	Zinc-exporting ATPase	20430.48635563689	194.2	23124.40372647064	4528.543096960923	875.7138188418687	989.9303962615032	699.4253862248011	2295.3580852724654	3136.52528082953	1737.0538940638542	11457.289457426055	2103.883458873332	9612.75567077794	5732.294576163612	4004.24806306753
EC:3.6.3.54	Cu(+) exporting ATPase	14272.437430569786	194.2	21350.039977301923	1690.5430969609235	500.8713769327412	1040.9598474749478	741.8647410587281	2681.950882254898	3157.239598735114	2980.056443478951	9016.126929308635	1951.5602189296244	7657.152716748841	5868.516821340793	3849.828295590558
EC:3.6.3.55	Tungstate-importing ATPase	203.32062209627597	0.0	3973.0515389656543	0.0	252.0789409582733	93.5640438902636	0.0	276.4137205314393	533.3712152762084	49.32826071005728	3262.821631803596	358.4312457661871	2594.858358097916	1789.731712246787	537.8866380568286
EC:3.6.3.6	Proton-exporting ATPase	0.0	0.0	81.2922615023725	0.0	10.169898548727229	0.3885874458143803	0.0	12.788219072607385	0.0	0.0	69.42999497781526	0.0	24.775137329969603	188.14148789330144	0.6631588523261405
EC:3.6.3.8	Calcium-transporting ATPase	13721.081894233444	194.2	43083.175555546775	2673.116903039076	791.9117548192094	2887.336597931003	680.425365124813	6479.250649552497	5608.542694837473	915.9379038669028	16407.32157425068	3939.678456400474	14326.009886278556	9208.710257666218	7333.573481532933
EC:3.6.3.9	Sodium/potassium-exchanging ATPase	0.0	0.0	14.62408756537416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.68529586142833	0.0
EC:3.6.4.12	DNA helicase	118632.23925249404	1942.0	188976.99044516837	14616.64	5274.669288605833	8487.320636066168	5946.267869891149	21734.162608012004	24646.287233621573	27715.15064682689	86950.26566139402	22603.98959949201	83814.85423471156	66872.37240374739	37844.75839803508
EC:3.6.4.13	RNA helicase	23774.59480536873	194.2	37174.930601438944	4145.4469030390765	549.502871471844	2294.0063997197326	894.4737514333023	4716.003261974535	3867.977209282777	5494.3389926899845	16038.031416722746	3570.4693573615814	18379.47580217985	10882.68034956188	7929.842348936183
EC:3.6.4.6	Vesicle-fusing ATPase	0.0	0.0	283.80146013018924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	607.0	146.0	393.0	0.0	84.4887404397706
EC:3.7.1.12	Cobalt-precorrin 5A hydrolase	3269.28861959208	0.0	11554.917023170794	0.0	357.9246947475006	639.8730700614942	207.84775224733036	1431.1083658453488	1132.4845376186977	859.4225057238872	4886.140916829363	866.7797154890037	4008.170054067143	2794.187274612193	1722.8935384995077
EC:3.7.1.14	2-hydroxy-6-oxonona-2,4-dienedioate hydrolase	309.9991975616305	0.0	123.45531176824308	0.0	0.0	0.0	0.0	0.0	0.0	525.5322544357737	0.0	0.0	0.0	0.0	183.45979559295856
EC:3.7.1.17	hydrolase	107.25511345569268	0.0	29.571451591312325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8768462832368018	0.0	0.0	0.0	0.6598890110643549
EC:3.7.1.19	2,6-dihydroxypseudooxynicotine hydrolase	0.0	0.0	226.3384306694436	0.0	0.0	16.585232425842232	0.0	44.90219567546688	25.684173892488964	0.0	50.41872050361595	6.519504969192311	54.44860409089767	0.0	24.66323996835692
EC:3.7.1.2	Fumarylacetoacetase	1361.4404312670124	0.0	1009.3988127905176	0.0	0.0	0.0	0.0	0.0	0.0	2371.0	118.8081611497898	0.0	239.8273248418661	149.6288581455674	353.40806218525034
EC:3.7.1.20	3-fumarylpyruvate hydrolase	328.86349351284804	0.0	0.0562613412364133	0.0	0.0	0.0	0.0	0.0	0.0	2371.0	0.0	0.0	0.1844691508618295	0.0555087954554888	240.4068194616006
EC:3.7.1.21	6-oxocyclohex-1-ene-1-carbonyl-CoA hydratase	0.0	0.0	3.591120461787087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.568294709810796
EC:3.7.1.22	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)	680.1514290203038	58.24889402313125	5026.83380943575	0.0	367.0883883985181	101.191915452348	0.0	590.075094214484	651.7453694305714	33.2469654244869	2828.108170389712	768.6031517059316	2343.588703010961	2542.7659588181587	1169.652812082134
EC:3.7.1.3	Kynureninase	470.1224080826258	0.0	1028.9061112884694	0.0	0.0	0.1133614189827954	0.0	0.0	0.0	909.901167109162	12.820839828983154	0.0	4.370759090966728	0.0	448.0315275596103
EC:3.7.1.5	Acylpyruvate hydrolase	316.0	0.0	170.4781084900078	0.0	0.0	0.0	0.0	0.0	0.0	10.660634609129104	0.0	0.0	0.0	0.0	9.388359418619771
EC:3.7.1.8	2,6-dioxo-6-phenylhexa-3-enoate hydrolase	1.868627521535608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.7.1.9	2-hydroxymuconate-6-semialdehyde hydrolase	1029.021752953878	0.0	33.19349781956828	0.0	0.0	0.0	0.0	0.0	0.0	1575.039540509037	2.2226164160075905	0.0	22.15603086309573	73.14375729706359	69.24342673181965
EC:3.8.1.2	(S)-2-haloacid dehalogenase	7590.415183912635	194.2	3435.321673993269	1419.0	14.751173214078442	83.81051922178075	105.83854885680113	234.3724578539287	269.2146193621237	1962.7085818151843	975.3376201005428	144.10336387981627	1743.9826435022096	1904.2423682977876	864.4378486111259
EC:3.8.1.3	Haloacetate dehalogenase	0.0204365563271944	0.0	125.60446011412232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.775803656384321	0.0	0.0	0.0377407327750828	0.5792690374855456
EC:3.8.1.5	Haloalkane dehalogenase	0.0	0.0	130.20758943734288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.22958069821728	0.0	92.66155025672477	121.23262449195649	11.281534668424262
EC:4.1.1.1	Pyruvate decarboxylase	0.0	0.0	2.2439369372548463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1067217520144472
EC:4.1.1.11	Aspartate 1-decarboxylase	7028.929050490282	37.95810701306559	12122.836911096558	1200.7869030390734	166.978803969771	685.4723673056684	506.4079951042143	1818.0819876954836	1391.3795429425063	2732.495330886425	5833.255242817764	1423.3679580374433	5389.744933946592	4517.447401940865	2091.828095259022
EC:4.1.1.12	Aspartate 4-decarboxylase	569.1080733228404	0.0	10570.190661183757	0.0	0.0	1006.3005714930208	0.0	1929.849904815928	1280.4129629836566	1518.765836301273	3167.331965822917	697.4001506259299	2518.8582480771383	151.37547941915585	1443.2442172149176
EC:4.1.1.15	Glutamate decarboxylase	1083.5208981714088	0.0	3438.3190390896143	0.0	37.17612914950191	136.30263383274576	0.0	337.8895899069527	428.9882161097691	113.48445230271004	871.2377016976874	235.74074165372164	892.0176987017221	668.0494645642905	382.2513599502035
EC:4.1.1.17	Ornithine decarboxylase	571.9133218285737	0.0	4782.823838491944	0.0	17.34000666105983	459.3047800327552	9.052523685674442	1006.7167425374652	764.8236351899328	262.76612721788683	2252.59403768017	238.24288119732023	1199.9935061227773	539.7241303084403	778.690083390502
EC:4.1.1.18	Lysine decarboxylase	1810.4070764557537	0.0	4359.495659645154	0.0	332.91490316756494	92.21599770641863	238.4804965714937	430.8592333118957	672.3687349654917	838.0462738247479	3409.890238666468	452.0400669207163	2691.094580569666	1966.677212749325	569.2249627837547
EC:4.1.1.19	Arginine decarboxylase	2548.224793531861	0.0	4164.101046016335	0.0	0.0	184.3537638994956	138.87	64.68284747826198	543.7311904167851	50.96666819234942	1887.948604068314	1197.016100986869	3193.351847658325	3271.231802444453	1623.2954870949504
EC:4.1.1.2	Oxalate decarboxylase	58.67887460255229	0.0	5.384487922961624	0.0	0.0	0.0992037057738505	0.0	0.0072906080336341	0.0041702469489737	75.70597569632352	0.0081863063313417	0.001058548576271	37.82701486565669	106.31495189369912	2.2709108410029346
EC:4.1.1.20	Diaminopimelate decarboxylase	12427.052956356558	58.24889402313125	20636.17614467776	1254.1169030390731	440.655159815795	1003.5338584053138	493.695495769463	2334.709692629848	2628.909962440809	3100.392132173693	9432.716980701442	1839.983658135839	8403.410443496945	5789.381164102946	3327.926414016407
EC:4.1.1.21	Phosphoribosylaminoimidazole carboxylase	3.328239225809972e-05	0.0	17.891421460214154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5640828942389846e-07	4.7064973761802645e-08	15.127980626394953
EC:4.1.1.22	Histidine decarboxylase	23.524188561517956	0.0	1046.9914350609042	0.0	0.0	60.17610146410087	0.0	162.542900150163	92.9749659152464	0.0	182.5123455376108	23.600165410505817	197.18153718437003	4.3657153411941705	89.67213098531136
EC:4.1.1.23	Orotidine-5'-phosphate decarboxylase	13397.649357180151	194.2	20769.416026858107	1472.33	630.1400000000001	851.5719472271818	769.3000000000001	2270.1121211872096	2733.312762114789	3669.811128647276	9645.342932021813	2661.605264015718	9296.035008247549	7951.9872225729905	4468.843685582409
EC:4.1.1.25	Tyrosine decarboxylase	0.0	0.0	59.50137779360071	0.0	0.0	0.0	9.335591122854376	0.0	0.0	0.0	16.50340456775701	83.5	0.0	139.04468910034984	0.0546836721000869
EC:4.1.1.28	Aromatic-L-amino-acid decarboxylase	0.0	0.0	500.7291906937724	0.0	0.0	0.0	0.0	0.0	140.0	0.0	537.191578040212	502.0	1309.2086793734616	996.3573717470026	608.4263545721553
EC:4.1.1.3	Oxaloacetate decarboxylase	14252.2829894594	0.0	16283.573299804542	5239.573806078152	938.0573273280258	229.267866257241	247.08721628605383	512.947674844344	3069.693436087745	495.9939131328642	10020.010951228103	2825.201392491296	11837.681911655807	12273.23786050956	3430.267253672594
EC:4.1.1.31	Phosphoenolpyruvate carboxylase	3916.225421814424	0.0	6542.468664703335	53.33	17.34000666105983	451.7569205116379	353.2717213120533	896.3917356783886	719.7408736031948	2454.67	2697.614770780216	811.7342399672307	2846.0005551078702	1868.920327551612	1599.8216099271212
EC:4.1.1.32	Phosphoenolpyruvate carboxykinase (GTP)	2159.3117047842507	0.0	1982.890476129702	0.0	0.0	0.7453155687470047	0.0	0.0	331.51242802427475	2449.327505398855	201.84655785635167	228.0844387055717	746.9556154346247	953.7349988911952	272.4234236791007
EC:4.1.1.33	Diphosphomevalonate decarboxylase	3546.8071251285687	0.0	2275.306381774742	1472.33	105.95795139111824	1.7102474331677906	339.86	89.95787881279004	452.01853016213295	83.67	1882.814221749908	502.0	2384.3084769862426	1434.4876315064614	835.1005616760497
EC:4.1.1.35	UDP-glucuronate decarboxylase	545.6223614406736	0.0	1312.824453563726	0.0	0.0	0.0	12.18250983029855	0.0	121.48641972512462	19.634493399082142	859.9891392424025	457.61079164358864	1992.7407595420875	1939.805180624496	490.9055838018948
EC:4.1.1.36	Phosphopantothenoylcysteine decarboxylase	12975.17279558554	194.2	20344.95333953493	1472.33	649.9761224884428	846.8962121773648	756.7020822399899	2385.013362698759	2942.862873676848	3544.612327765968	10086.099721853636	2661.605303821925	9350.848862860676	8101.500436572129	4406.279612094121
EC:4.1.1.37	Uroporphyrinogen decarboxylase	10333.868308065692	0.0	17064.160905780518	2454.9038060781527	1152.7116979677658	147.28576291113075	720.8448128087227	1437.4017002574622	5225.468583956711	4304.003179407087	12063.730279021804	3238.344488558265	10453.480372687252	9084.027357248531	4321.518061517412
EC:4.1.1.39	Ribulose-bisphosphate carboxylase	0.1447016681033932	0.0	104.3891623811116	0.0	0.0	5.14545196983166e-07	0.0	0.0	0.0	0.0	20.64997063921083	83.5	0.0	531.2420379273087	745.3190394118174
EC:4.1.1.4	Acetoacetate decarboxylase	0.0	0.0	5003.769940585879	0.0	7.955461880374872	465.7323863181823	0.0	993.826384787375	591.9392359440616	900.3974619045766	1801.1396437882836	283.8731383354381	1208.1859890652502	115.8752718110137	542.0657872586879
EC:4.1.1.41	Methylmalonyl-CoA decarboxylase	175.68999926582663	0.0	0.7939149824086075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.484144283070645	0.788868728273846
EC:4.1.1.44	4-carboxymuconolactone decarboxylase	6447.497987695869	0.0	9947.054442414144	1307.4469030390735	129.97505817130985	697.5830869937362	148.10091589897246	1692.366676504386	1150.2634082038396	6081.683014640478	3759.389802434056	524.0963273778402	3178.854769354625	1804.179624038053	1600.2873864405117
EC:4.1.1.45	Aminocarboxymuconate-semialdehyde decarboxylase	1.868627521535608e-05	0.0	596.3904453332959	0.0	0.0	13.914333089959202	0.0	37.67110951821611	21.547973613181192	79.62199045395231	44.3129122488311	5.469598579857066	45.680156548399545	108.7320704633842	291.7049844603615
EC:4.1.1.46	o-pyrocatechuate decarboxylase	0.0	0.0	43.25696258287781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.6543708229352
EC:4.1.1.47	Tartronate-semialdehyde synthase	1615.9210260697146	0.0	300.82328091992173	1200.7869030390734	0.0	0.0	0.0	0.0	0.0	0.0	1.8340369330464013	0.0	11.241132965094089	31.087497163437718	129.50306690184857
EC:4.1.1.48	Indole-3-glycerol-phosphate synthase	7765.711764238457	0.0	10567.47830148715	1200.7869030390734	188.32129818458407	581.32608697543	372.19	1497.7520397376995	1812.6688839092596	2876.588393513031	5061.183799983863	1213.729976627363	4650.63845443979	3941.2241198773418	2171.2708946326065
EC:4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	8430.670153737075	0.0	4419.669870299274	2673.116903039076	156.88677248898244	24.29484824165156	464.9571357562353	152.38169169366947	721.8541412748704	435.8154877571249	2797.9805070505963	554.9352784020159	3419.2580748236487	2823.43218965238	910.8506232468272
EC:4.1.1.5	Acetolactate decarboxylase	3532.0113377301773	0.0	645.2286172174074	1254.1169030390731	55.19652414914967	20.305715084162756	339.86	123.3720912688485	30.86799994418293	83.67	497.9588404523827	91.33533392459938	252.15002050131005	475.0282595836517	254.0009423311162
EC:4.1.1.50	Adenosylmethionine decarboxylase	2889.39365626189	0.0	10401.578321842657	0.0	491.1831312098076	375.0248208874216	18.38811480852881	1159.5411810153616	1672.1546364264836	295.9942270179798	5079.488767846997	1379.7348452664728	4856.6248858063045	4600.781188812771	2233.03958966755
EC:4.1.1.51	3-hydroxy-2-methylpyridine-4,5-dicarboxylate 4-decarboxylase	0.0	0.0	0.0669166370212815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0664913038763791
EC:4.1.1.55	4,5-dihydroxyphthalate decarboxylase	134.32094817029466	0.0	52.84475204510068	0.0	0.0	0.0	0.0	0.0	0.0	262.76612721788683	0.0	0.0	0.0	0.2931112564136626	287.7664715609298
EC:4.1.1.61	4-hydroxybenzoate decarboxylase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002403962423407
EC:4.1.1.64	2,2-dialkylglycine decarboxylase (pyruvate)	316.0	0.0	302.8373653750963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.500366516807876e-09
EC:4.1.1.65	Phosphatidylserine decarboxylase	3958.787832734972	0.0	15919.2707328285	0.0	221.59406843333105	764.5296579595629	204.4235324330764	1892.1873659843368	1684.580795648328	2860.181833166862	6329.017056700333	2050.940136197678	6709.660567337591	4569.43488655847	3435.3691234473617
EC:4.1.1.68	5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase	431.0762789763649	0.0	82.68532473657358	0.0	0.0	0.0	0.0	0.0	0.0	23.783418999416195	20.80272002255776	0.0	0.0	155.6873770802681	337.1679338639844
EC:4.1.1.69	3,4-dihydroxyphthalate decarboxylase	0.0	0.0	1.1617193136461892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031382881520234
EC:4.1.1.7	Benzoylformate decarboxylase	227.98001868627583	0.0	220.31683913214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.218004693747388	0.0	0.0	9.788504423529991	129.49409662914744
EC:4.1.1.70	Glutaconyl-CoA decarboxylase	2736.5489856029194	0.0	1119.6337329563391	0.0	83.6493918762185	0.3866691708290124	0.0	0.0	0.0	0.0	767.841515564662	115.4778572691045	761.3198784250548	542.965187297415	135.08119178394892
EC:4.1.1.71	2-oxoglutarate decarboxylase	0.0	0.0	8.194861897767103e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:4.1.1.73	Tartrate decarboxylase	761.3290769026153	0.0	311.6037888918944	0.0	0.0	0.277209696832139	9.052523685674442	0.0	35.36322516210414	1827.674618207362	66.37359410623255	84.35177286573818	73.71380640724811	52.30821595636942	289.77502271374647
EC:4.1.1.74	Indolepyruvate decarboxylase	530.029739547723	0.0	740.242126830977	0.0	0.6803883385878494	47.7829666569472	0.0	130.22125463458934	73.99751738201589	1512.1531248893764	149.39976839801605	18.78305233017548	158.16923807628714	5.603224345993588	74.355298865544
EC:4.1.1.76	Arylmalonate decarboxylase	30.932825856388096	0.0	40.36480376827896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1335890880464587	8.665980750207089	44.89119120835706
EC:4.1.1.77	2-oxo-3-hexenedioate decarboxylase	120.82713773600592	0.0	204.39098455440987	0.0	0.0	0.0	0.0	0.0	0.0	105.86346531723557	0.0	0.0	0.0	0.0277663945955932	255.0044727262914
EC:4.1.1.79	Sulfopyruvate decarboxylase	0.0	0.0	0.2152371379254936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.0	0.0	136.67	1.7945582511577174e-48
EC:4.1.1.8	Oxalyl-CoA decarboxylase	175.70408303994185	0.0	2.610472826400561	0.0	0.0	0.103594596467502	0.0	0.0	0.0	0.0	0.0	0.0	0.3474227865756216	0.1045433358721696	0.2361373818303638
EC:4.1.1.81	Threonine-phosphate decarboxylase	5081.667625361837	0.0	14074.860215468903	0.0	357.9246947475006	950.410215678605	443.7818701114532	1981.0099699081811	1560.8316200525285	674.2204697449764	5965.691684985306	1221.852004587865	5248.465805934507	3322.2014381914064	2205.2144068860503
